ticker,date,open,high,low,close
SOL,2021-08-26,71.94,78.29,66.28,74.85
SOL,2021-08-27,74.87,88.98,72.7,88.1
SOL,2021-08-28,88.1,97.9,85.7,96.25
SOL,2021-08-29,96.25,97.89,90.51,94.29
SOL,2021-08-30,94.29,116.61,93.63,110.23
SOL,2021-08-31,110.23,130.06,103.11,108.28
SOL,2021-09-01,108.28,119.68,105.94,110.74
SOL,2021-09-02,110.73,132.08,109.37,128.29
SOL,2021-09-03,128.22,148.93,128.17,146.36
SOL,2021-09-04,146.36,150.55,135.86,138.89
SOL,2021-09-05,138.89,144.94,134.86,142.01
SOL,2021-09-06,142.01,166.04,137.58,164.24
SOL,2021-09-07,164.24,195.07,136.79,173.22
SOL,2021-09-08,173.2,197.94,146.72,191.01
SOL,2021-09-09,191.01,215.85,179.4,187.7
SOL,2021-09-10,187.7,197.27,168.1,179.5
SOL,2021-09-11,179.5,193.33,174.55,179.1
SOL,2021-09-12,179.1,181.57,167.49,174.4
SOL,2021-09-13,174.4,174.96,150.49,169.66
SOL,2021-09-14,169.66,171.84,142.51,158.92
SOL,2021-09-15,158.92,166.95,153.95,158.66
SOL,2021-09-16,158.66,163.09,147.43,152.11
SOL,2021-09-17,152.11,153.4,134.25,147.49
SOL,2021-09-18,147.49,171.55,144.27,169.36
SOL,2021-09-19,169.36,170.98,150.73,152.86
SOL,2021-09-20,152.86,153.41,130.49,132.08
SOL,2021-09-21,132.08,144.61,116.01,124.04
SOL,2021-09-22,124.04,151.98,122.14,148.18
SOL,2021-09-23,148.18,152.44,143.03,150.0
SOL,2021-09-24,150.0,151.29,128.52,139.28
SOL,2021-09-25,139.28,144.07,133.58,136.16
SOL,2021-09-26,136.16,140.82,124.9,135.84
SOL,2021-09-27,135.84,148.96,133.81,136.35
SOL,2021-09-28,136.35,139.41,128.14,132.21
SOL,2021-09-29,132.21,140.12,131.13,135.3
SOL,2021-09-30,135.3,142.94,134.11,141.32
SOL,2021-10-01,141.32,165.0,138.31,161.67
SOL,2021-10-02,161.67,175.03,156.24,168.99
SOL,2021-10-03,168.99,177.73,165.63,173.06
SOL,2021-10-04,173.06,173.11,162.29,167.21
SOL,2021-10-05,167.21,170.2,159.92,164.63
SOL,2021-10-06,164.63,165.48,150.33,153.92
SOL,2021-10-07,153.93,161.52,150.32,154.35
SOL,2021-10-08,154.29,168.88,152.44,158.83
SOL,2021-10-09,158.83,161.56,154.42,156.82
SOL,2021-10-10,156.82,158.49,145.84,147.67
SOL,2021-10-11,147.67,154.0,140.31,144.92
SOL,2021-10-12,144.92,153.44,137.7,152.43
SOL,2021-10-13,152.43,155.52,144.37,148.06
SOL,2021-10-14,148.06,155.65,147.35,150.01
SOL,2021-10-15,150.01,165.26,146.76,163.17
SOL,2021-10-16,163.17,164.76,156.63,157.56
SOL,2021-10-17,157.56,167.47,153.39,160.04
SOL,2021-10-18,160.04,162.92,154.97,157.15
SOL,2021-10-19,157.15,159.38,153.22,155.89
SOL,2021-10-20,155.89,176.89,155.16,176.81
SOL,2021-10-21,176.81,194.17,176.76,190.25
SOL,2021-10-22,190.25,215.0,188.1,196.22
SOL,2021-10-23,196.22,205.67,192.09,197.73
SOL,2021-10-24,197.73,204.89,185.34,202.3
SOL,2021-10-25,202.3,218.93,198.19,209.85
SOL,2021-10-26,209.85,214.04,196.52,199.72
SOL,2021-10-27,199.72,205.56,179.66,184.52
SOL,2021-10-28,184.52,201.53,181.77,194.85
SOL,2021-10-29,194.85,205.23,194.71,200.41
SOL,2021-10-30,200.41,200.63,187.51,195.91
SOL,2021-10-31,195.91,205.14,185.67,202.66
SOL,2021-11-01,202.66,211.66,198.05,203.51
SOL,2021-11-02,203.51,222.35,201.16,221.14
SOL,2021-11-03,221.14,246.51,216.07,243.02
SOL,2021-11-04,243.02,250.48,234.52,247.17
SOL,2021-11-05,247.17,248.41,230.68,236.34
SOL,2021-11-06,236.34,259.95,235.04,258.63
SOL,2021-11-07,258.63,258.81,245.9,249.76
SOL,2021-11-08,249.76,253.3,240.76,248.35
SOL,2021-11-09,248.35,253.17,237.5,239.03
SOL,2021-11-10,239.03,248.09,218.64,233.62
SOL,2021-11-11,233.62,246.46,229.6,233.51
SOL,2021-11-12,233.51,239.0,220.98,228.64
SOL,2021-11-13,228.64,241.92,224.99,241.66
SOL,2021-11-14,241.66,241.94,230.47,238.71
SOL,2021-11-15,238.71,246.33,234.5,238.17
SOL,2021-11-16,238.17,238.17,214.88,219.09
SOL,2021-11-17,219.09,222.24,209.95,218.95
SOL,2021-11-18,218.95,222.78,186.78,195.24
SOL,2021-11-19,195.24,219.74,189.18,215.39
SOL,2021-11-20,215.39,221.28,206.17,217.89
SOL,2021-11-21,217.89,235.71,210.44,230.56
SOL,2021-11-22,230.56,232.18,211.75,215.78
SOL,2021-11-23,215.78,226.17,211.04,221.94
SOL,2021-11-24,221.94,222.31,200.215,205.163
SOL,2021-11-25,205.277,216.438,202.09,209.982
SOL,2021-11-26,209.95,212.01,182.917,193.89
SOL,2021-11-27,193.865,199.44,190.78,194.848
SOL,2021-11-28,194.59,201.97,181.155,196.008
SOL,2021-11-29,195.97,212.89,195.97,204.655
SOL,2021-11-30,204.663,218.477,199.8,210.26
SOL,2021-12-01,210.27,232.435,207.977,226.0
SOL,2021-12-02,225.955,243.22,220.238,238.167
SOL,2021-12-03,238.275,239.598,205.098,210.697
SOL,2021-12-04,210.702,213.857,171.122,203.78
SOL,2021-12-05,203.77,204.945,181.617,190.79
SOL,2021-12-06,190.798,198.148,176.44,196.533
SOL,2021-12-07,196.518,204.27,188.863,189.55
SOL,2021-12-08,189.6,196.45,183.848,193.22
SOL,2021-12-09,193.245,196.792,178.762,183.345
SOL,2021-12-10,183.378,184.495,169.9,171.152
SOL,2021-12-11,171.17,173.765,161.428,170.58
SOL,2021-12-12,170.545,176.863,167.775,174.312
SOL,2021-12-13,174.26,174.945,148.0,157.19
SOL,2021-12-14,157.01,163.08,149.69,158.96
SOL,2021-12-15,158.96,182.613,156.928,176.226
SOL,2021-12-16,176.296,189.085,174.537,180.774
SOL,2021-12-17,180.744,182.463,168.177,177.541
SOL,2021-12-18,177.541,184.274,171.088,182.823
SOL,2021-12-19,182.763,189.177,178.523,183.273
SOL,2021-12-20,183.183,183.603,168.551,173.152
SOL,2021-12-21,173.079,182.405,170.341,181.473
SOL,2021-12-22,181.503,187.615,177.503,181.501
SOL,2021-12-23,181.483,193.547,175.743,190.065
SOL,2021-12-24,190.016,197.539,184.461,190.924
SOL,2021-12-25,190.754,195.097,188.274,191.436
SOL,2021-12-26,191.436,200.65,190.365,198.979
SOL,2021-12-27,198.969,204.842,194.908,198.65
SOL,2021-12-28,198.63,198.63,176.348,179.456
SOL,2021-12-29,179.466,180.636,170.76,174.625
SOL,2021-12-30,174.605,175.765,168.227,171.704
SOL,2021-12-31,171.794,177.668,167.727,170.247
SOL,2022-01-01,170.197,179.226,169.847,177.296
SOL,2022-01-02,177.285,179.536,174.387,176.835
SOL,2022-01-03,176.995,177.125,166.667,170.097
SOL,2022-01-04,170.077,173.9,166.497,168.923
SOL,2022-01-05,168.843,171.293,144.986,151.425
SOL,2022-01-06,151.535,156.114,146.235,151.965
SOL,2022-01-07,152.015,152.075,133.96,136.786
SOL,2022-01-08,136.806,148.055,133.053,144.26
SOL,2022-01-09,144.26,145.7,137.86,141.43
SOL,2022-01-10,141.54,143.74,130.21,134.98
SOL,2022-01-11,134.91,143.499,133.59,140.264
SOL,2022-01-12,140.272,153.331,138.268,152.171
SOL,2022-01-13,152.171,157.853,145.588,146.729
SOL,2022-01-14,146.689,150.635,142.097,147.014
SOL,2022-01-15,146.974,149.555,143.972,148.554
SOL,2022-01-16,148.574,152.021,146.163,147.879
SOL,2022-01-17,147.889,148.439,137.061,139.166
SOL,2022-01-18,139.176,141.877,134.49,140.912
SOL,2022-01-19,140.912,142.767,132.84,137.061
SOL,2022-01-20,137.071,143.863,130.363,132.076
SOL,2022-01-21,132.046,132.056,106.352,110.373
SOL,2022-01-22,110.322,113.863,88.5966,93.278
SOL,2022-01-23,93.248,104.851,92.9779,96.1092
SOL,2022-01-24,96.1292,101.86,80.9143,92.2177
SOL,2022-01-25,92.1576,99.99,87.4962,93.5167
SOL,2022-01-26,93.5668,104.282,89.3046,91.795
SOL,2022-01-27,91.8051,94.6278,85.7714,88.4642
SOL,2022-01-28,88.4354,93.5487,87.2574,90.3581
SOL,2022-01-29,90.4181,98.9597,90.4181,95.4186
SOL,2022-01-30,95.4086,97.6193,91.4357,92.9672
SOL,2022-01-31,92.9572,101.411,89.2857,99.95
SOL,2022-02-01,99.95,113.597,99.0294,109.966
SOL,2022-02-02,109.836,112.397,97.0388,101.291
SOL,2022-02-03,101.281,103.172,94.1076,100.65
SOL,2022-02-04,100.65,111.325,100.04,110.058
SOL,2022-02-05,110.068,118.671,109.977,114.809
SOL,2022-02-06,114.829,116.12,111.236,112.835
SOL,2022-02-07,112.825,122.03,112.496,118.163
SOL,2022-02-08,118.163,120.424,109.828,113.172
SOL,2022-02-09,113.222,117.144,109.497,115.087
SOL,2022-02-10,115.087,115.391,105.845,108.126
SOL,2022-02-11,108.176,108.516,95.2681,95.6187
SOL,2022-02-12,95.5387,99.8399,93.2766,96.1981
SOL,2022-02-13,96.2081,97.4084,91.4348,93.8663
SOL,2022-02-14,93.8163,97.9687,90.8245,96.8984
SOL,2022-02-15,96.8784,103.772,96.2281,102.712
SOL,2022-02-16,102.702,105.793,98.339,102.621
SOL,2022-02-17,102.661,103.172,92.4347,94.1559
SOL,2022-02-18,94.1158,96.4275,89.4225,89.9039
SOL,2022-02-19,89.9039,92.7964,88.7043,90.7053
SOL,2022-02-20,90.7053,93.997,85.7729,93.0565
SOL,2022-02-21,93.0665,96.1881,84.2421,85.2826
SOL,2022-02-22,85.2926,87.565,81.0924,85.1225
SOL,2022-02-23,85.1425,93.456,84.9709,86.632
SOL,2022-02-24,86.632,92.7263,75.7178,87.2249
SOL,2022-02-25,87.1548,95.0375,86.8861,94.8474
SOL,2022-02-26,94.7674,95.018,89.2757,90.7563
SOL,2022-02-27,90.7163,92.2269,84.2221,85.5127
SOL,2022-02-28,85.4542,102.641,84.2137,98.1993
SOL,2022-03-01,98.4193,102.041,94.3677,98.0094
SOL,2022-03-02,97.9294,106.452,96.8094,101.09
SOL,2022-03-03,101.09,101.721,94.0788,95.7391
SOL,2022-03-04,95.8087,96.2189,87.0174,88.4565
SOL,2022-03-05,88.4665,91.2382,86.0172,90.077
SOL,2022-03-06,90.087,90.107,84.9255,85.7657
SOL,2022-03-07,85.7457,86.726,79.956,82.2647
SOL,2022-03-08,82.2747,85.027,81.3244,81.7663
SOL,2022-03-09,81.7464,89.928,81.7464,87.8788
SOL,2022-03-10,87.9476,88.8389,80.7923,83.4534
SOL,2022-03-11,83.4134,84.3237,80.086,81.1362
SOL,2022-03-12,81.1962,82.7665,80.5861,81.8682
SOL,2022-03-13,81.8682,83.2383,77.6755,78.3435
SOL,2022-03-14,78.2957,82.2965,77.7756,80.8062
SOL,2022-03-15,80.8162,85.9886,78.8479,83.335
SOL,2022-03-16,83.335,86.9474,81.5545,85.9558
SOL,2022-03-17,85.9558,91.0064,85.8757,88.5142
SOL,2022-03-18,88.5242,92.3061,84.4606,88.9344
SOL,2022-03-19,88.9445,94.6067,88.9445,92.487
SOL,2022-03-20,92.4462,93.0272,87.9339,89.4358
SOL,2022-03-21,89.4858,91.2965,86.8947,88.7555
SOL,2022-03-22,88.7455,94.027,88.054,91.5458
SOL,2022-03-23,91.5458,96.3685,89.2946,94.3777
SOL,2022-03-24,94.3577,103.752,93.5174,102.421
SOL,2022-03-25,102.411,104.902,97.1488,98.049
SOL,2022-03-26,98.0592,103.412,97.6788,101.401
SOL,2022-03-27,101.401,105.672,98.9195,105.322
SOL,2022-03-28,105.322,113.904,104.831,110.294
SOL,2022-03-29,110.446,115.726,105.492,111.176
SOL,2022-03-30,111.164,125.258,107.253,120.206
SOL,2022-03-31,120.226,129.529,119.134,124.415
SOL,2022-04-01,124.477,137.941,117.485,137.785
SOL,2022-04-02,137.795,143.553,133.103,136.515
SOL,2022-04-03,136.485,141.146,130.649,137.525
SOL,2022-04-04,137.671,139.506,125.895,131.376
SOL,2022-04-05,131.409,136.551,128.773,129.896
SOL,2022-04-06,129.883,130.396,114.521,117.24
SOL,2022-04-07,117.25,119.002,110.88,117.312
SOL,2022-04-08,117.362,122.435,111.604,111.835
SOL,2022-04-09,111.835,112.285,108.172,110.283
SOL,2022-04-10,110.293,116.065,109.802,112.753
SOL,2022-04-11,112.762,113.711,98.2997,98.5996
SOL,2022-04-12,98.5596,109.252,98.2695,103.031
SOL,2022-04-13,103.021,106.042,100.11,104.611
SOL,2022-04-14,104.591,107.732,98.7998,100.76
SOL,2022-04-15,100.75,102.921,99.5799,101.12
SOL,2022-04-16,101.13,103.501,100.58,102.11
SOL,2022-04-17,102.24,105.451,101.06,102.801
SOL,2022-04-18,102.72,103.171,94.7189,101.771
SOL,2022-04-19,101.73,108.511,101.08,107.091
SOL,2022-04-20,107.101,110.862,104.29,107.121
SOL,2022-04-21,107.131,109.992,101.74,101.76
SOL,2022-04-22,101.78,103.561,99.2498,101.01
SOL,2022-04-23,101.01,102.921,98.3397,102.22
SOL,2022-04-24,102.2,102.3,98.6897,100.04
SOL,2022-04-25,100.06,100.89,94.5089,100.22
SOL,2022-04-26,100.2,102.0,95.6096,97.2697
SOL,2022-04-27,97.2697,100.76,94.75,98.4198
SOL,2022-04-28,98.4398,100.55,96.3396,98.08
SOL,2022-04-29,98.08,98.6799,92.35,93.8394
SOL,2022-04-30,93.8394,94.9595,90.0,90.0
SOL,2022-05-01,90.0,93.09,81.9182,88.85
SOL,2022-05-02,88.85,90.8391,85.1,87.8488
SOL,2022-05-03,87.8388,88.8,84.6431,86.3014
SOL,2022-05-04,86.3014,92.42,85.3615,91.77
SOL,2022-05-05,91.8,95.2205,81.3237,84.4631
SOL,2022-05-06,84.4731,84.9115,79.984,81.8918
SOL,2022-05-07,81.8918,82.3218,79.0442,79.0442
SOL,2022-05-08,78.9521,79.842,73.6605,76.4271
SOL,2022-05-09,76.4171,77.1768,62.9111,65.9668
SOL,2022-05-10,66.0468,73.9852,60.4219,63.8345
SOL,2022-05-11,63.7145,68.4058,43.1212,46.6966
SOL,2022-05-12,46.587,54.0059,35.5612,42.475
SOL,2022-05-13,42.4551,56.0495,42.0803,51.0531
SOL,2022-05-14,51.0531,53.7185,45.7836,50.9086
SOL,2022-05-15,50.9386,57.9204,49.5855,57.3853
SOL,2022-05-16,57.3953,59.2229,51.8821,54.8686
SOL,2022-05-17,54.9085,58.146,53.1109,56.4266
SOL,2022-05-18,56.4166,57.7806,49.6654,50.8238
SOL,2022-05-19,50.9437,54.0413,48.2018,51.8081
SOL,2022-05-20,51.7981,53.5271,47.7626,49.6603
SOL,2022-05-21,49.6803,51.1434,48.3719,49.4756
SOL,2022-05-22,49.4756,52.8212,49.3957,51.638
SOL,2022-05-23,51.638,54.6253,49.9001,50.1997
SOL,2022-05-24,50.1947,50.7941,47.1181,49.6454
SOL,2022-05-25,49.6454,50.4893,47.5177,48.6715
SOL,2022-05-26,48.6815,48.8362,41.6541,44.3256
SOL,2022-05-27,44.3012,44.7852,39.966,41.5584
SOL,2022-05-28,41.4822,44.6917,40.28,43.8786
SOL,2022-05-29,43.8786,45.5821,41.7424,44.5809
SOL,2022-05-30,44.5909,48.2962,44.2231,47.3821
SOL,2022-05-31,47.4268,48.1914,44.5643,45.5535
SOL,2022-06-01,45.6049,46.1554,39.7362,40.3337
SOL,2022-06-02,40.3437,41.1729,38.0957,40.7733
SOL,2022-06-03,40.7933,41.5925,37.6446,38.7363
SOL,2022-06-04,38.7263,39.4688,35.7239,38.6706
SOL,2022-06-05,38.6706,40.175,37.8293,39.5831
SOL,2022-06-06,39.6127,44.7697,38.304,43.0034
SOL,2022-06-07,43.0355,43.1837,37.5019,40.3673
SOL,2022-06-08,40.3877,40.8867,38.2855,39.2245
SOL,2022-06-09,39.2345,41.9127,38.4596,39.9264
SOL,2022-06-10,39.9164,40.8669,36.963,37.8016
SOL,2022-06-11,37.8115,37.9617,33.1588,34.3511
SOL,2022-06-12,34.3511,34.6408,31.0362,31.9606
SOL,2022-06-13,31.9506,32.1407,26.0048,28.0909
SOL,2022-06-14,28.0709,31.3398,25.8414,28.2461
SOL,2022-06-15,28.2261,33.4831,26.7518,33.0404
SOL,2022-06-16,33.0504,34.7847,30.0339,31.7886
SOL,2022-06-17,30.2579,32.096,29.229,31.2425
SOL,2022-06-18,31.2624,31.5824,27.1398,29.2326
SOL,2022-06-19,29.2625,34.8981,28.694,34.3852
SOL,2022-06-20,34.4052,36.7632,31.6919,34.472
SOL,2022-06-21,34.522,39.1208,33.7628,36.2601
SOL,2022-06-22,36.2501,36.8331,33.633,34.7652
SOL,2022-06-23,34.7952,38.3916,33.8961,37.2927
SOL,2022-06-24,37.2827,42.2666,37.2127,41.9173
SOL,2022-06-25,42.3376,42.8771,39.7385,42.1405
SOL,2022-06-26,42.2504,42.5796,39.5866,40.8047
SOL,2022-06-27,40.8151,41.2136,37.8751,38.4458
SOL,2022-06-28,38.4557,39.8641,35.5933,36.0752
SOL,2022-06-29,36.0752,36.1052,33.065,34.1586
SOL,2022-06-30,34.1607,34.3976,30.8775,31.8169
SOL,2022-07-01,31.8417,35.3475,31.6719,32.9537
SOL,2022-07-02,32.9437,34.1056,31.8449,33.9899
SOL,2022-07-03,33.8172,33.8706,32.1455,33.2616
SOL,2022-07-04,33.2575,36.7733,32.4125,35.9012
SOL,2022-07-05,35.9268,36.9256,33.0936,35.9904
SOL,2022-07-06,36.0103,36.7295,34.7782,36.2101
SOL,2022-07-07,36.2101,39.2386,36.1802,38.5269
SOL,2022-07-08,38.5269,39.6522,36.4481,38.387
SOL,2022-07-09,38.357,38.9666,37.7536,38.307
SOL,2022-07-10,38.3078,38.4764,36.2433,37.1838
SOL,2022-07-11,37.1733,37.1777,34.456,34.6167
SOL,2022-07-12,34.6171,34.6255,32.6915,32.8444
SOL,2022-07-13,32.8432,34.3928,31.8658,34.0589
SOL,2022-07-14,34.0589,37.2262,33.6296,36.5412
SOL,2022-07-15,36.5497,39.0396,36.4439,37.9704
SOL,2022-07-16,37.9754,40.3876,36.3591,39.2861
SOL,2022-07-17,39.3089,41.0391,38.3248,39.253
SOL,2022-07-18,39.2615,42.6428,38.5258,40.3904
SOL,2022-07-19,40.387,47.2631,40.2268,45.1654
SOL,2022-07-20,46.0127,46.2704,41.3438,43.3781
SOL,2022-07-21,43.3883,44.0271,39.7116,43.3167
SOL,2022-07-22,43.3114,44.314,40.0663,40.8494
SOL,2022-07-23,40.8492,41.8984,38.6635,39.3184
SOL,2022-07-24,39.318,41.5493,39.205,41.483
SOL,2022-07-25,41.5446,42.0735,37.3718,38.57
SOL,2022-07-26,38.5703,38.5719,34.7125,35.2703
SOL,2022-07-27,35.2701,40.2678,35.2538,39.5049
SOL,2022-07-28,39.5079,44.12,39.0174,43.3787
SOL,2022-07-29,43.3741,44.3388,41.1813,41.8248
SOL,2022-07-30,41.8268,46.6383,41.4746,44.8066
SOL,2022-07-31,44.8084,45.1627,43.0392,43.6962
SOL,2022-08-01,43.2314,43.2447,40.6302,41.347
SOL,2022-08-02,41.1093,42.4085,39.8607,41.0901
SOL,2022-08-03,41.186,41.3549,37.4703,39.4601
SOL,2022-08-04,39.5252,39.6765,38.0024,38.4793
SOL,2022-08-05,38.2259,41.3156,38.191,40.2735
SOL,2022-08-06,40.2715,40.8802,39.8754,40.6968
SOL,2022-08-07,40.6959,41.5438,39.2487,41.2994
SOL,2022-08-08,41.3004,43.6782,40.51,42.4286
SOL,2022-08-09,42.4314,42.7394,39.7579,40.5738
SOL,2022-08-10,40.5755,42.8796,39.1832,42.3392
SOL,2022-08-11,42.3413,45.294,41.9835,43.2944
SOL,2022-08-12,43.2953,45.0129,42.1738,44.4236
SOL,2022-08-13,44.4281,48.3431,44.3564,46.4503
SOL,2022-08-14,46.4513,48.0304,44.5127,45.325
SOL,2022-08-15,45.3296,47.2456,43.2962,43.747
SOL,2022-08-16,43.7446,44.2899,42.6493,43.1825
SOL,2022-08-17,43.1782,44.7034,40.2263,40.4364
SOL,2022-08-18,40.5491,41.6548,40.164,40.9959
SOL,2022-08-19,41.0012,41.0529,35.2286,36.0963
SOL,2022-08-20,36.1116,37.2364,34.2408,35.0868
SOL,2022-08-21,35.0893,37.0227,34.5842,36.9428
SOL,2022-08-22,36.9,36.9119,33.8088,34.5827
SOL,2022-08-23,34.5853,36.1085,34.2799,35.3806
SOL,2022-08-24,35.3953,36.3705,34.5144,35.7762
SOL,2022-08-25,35.7719,36.4738,34.8868,35.5521
SOL,2022-08-26,35.5581,35.7569,32.3971,32.8188
SOL,2022-08-27,32.8212,32.839,30.8973,31.1788
SOL,2022-08-28,31.1741,32.1824,31.0591,31.568
SOL,2022-08-29,31.5656,32.2797,30.0253,31.9731
SOL,2022-08-30,31.9835,33.1598,30.6825,31.434
SOL,2022-08-31,31.4551,32.9315,31.3564,32.1604
SOL,2022-09-01,32.1708,32.462,30.5034,31.4048
SOL,2022-09-02,31.405,32.3613,30.7913,31.1955
SOL,2022-09-03,31.2036,31.2684,30.8467,31.0452
SOL,2022-09-04,31.0406,32.0023,31.0313,31.7685
SOL,2022-09-05,32.021,32.4846,31.1736,32.1292
SOL,2022-09-06,32.1304,33.8415,30.5617,31.1909
SOL,2022-09-07,31.1933,32.8246,30.3573,32.5692
SOL,2022-09-08,32.5669,33.962,32.05,33.6051
SOL,2022-09-09,33.602,35.926,33.3443,34.6017
SOL,2022-09-10,34.6121,35.175,34.2852,34.6718
SOL,2022-09-11,34.8046,35.9863,34.0732,34.4783
SOL,2022-09-12,34.5184,38.3586,34.4148,37.4347
SOL,2022-09-13,37.4363,38.9352,33.4251,33.8609
SOL,2022-09-14,33.8635,34.089,32.7308,34.0083
SOL,2022-09-15,34.0885,34.8255,32.4531,33.357
SOL,2022-09-16,33.3401,33.3504,31.5436,32.1669
SOL,2022-09-17,32.167,33.595,32.0567,33.2501
SOL,2022-09-18,33.24,33.9843,30.8924,31.3801
SOL,2022-09-19,31.3951,33.0666,30.517,32.7834
SOL,2022-09-20,32.7834,32.9767,31.473,31.6641
SOL,2022-09-21,31.6868,33.2933,30.4463,30.7298
SOL,2022-09-22,30.7199,32.6641,30.04,32.1101
SOL,2022-09-23,32.1501,33.5383,31.227,33.4967
SOL,2022-09-24,33.4697,34.7487,33.2813,33.4661
SOL,2022-09-25,33.4734,34.0464,32.4631,32.517
SOL,2022-09-26,32.1701,33.9333,31.8796,33.3705
SOL,2022-09-27,33.3758,35.3999,32.0969,32.6341
SOL,2022-09-28,32.6355,33.8,31.6583,33.288
SOL,2022-09-29,33.3017,34.4134,32.6701,33.7691
SOL,2022-09-30,33.7601,35.1836,33.1234,33.2901
SOL,2022-10-01,33.2899,33.34,32.3762,32.6667
SOL,2022-10-02,32.6672,33.0032,32.1233,32.4891
SOL,2022-10-03,32.491,33.2633,31.7401,32.9906
SOL,2022-10-04,32.9634,34.3904,32.7466,34.0775
SOL,2022-10-05,34.0801,34.3735,33.2034,33.7369
SOL,2022-10-06,33.758,34.4961,33.4313,33.4313
SOL,2022-10-07,33.4289,33.7653,32.4495,33.0445
SOL,2022-10-08,33.0623,33.1384,32.3761,32.5084
SOL,2022-10-09,32.4586,33.1265,32.398,32.9367
SOL,2022-10-10,32.9406,33.4488,32.27,32.3866
SOL,2022-10-11,32.3972,32.4201,31.077,31.2168
SOL,2022-10-12,31.2156,31.5283,30.4263,31.2008
SOL,2022-10-13,31.1999,31.2796,27.9373,30.6493
SOL,2022-10-14,30.6647,31.9707,29.7413,29.7413
SOL,2022-10-15,29.6512,30.1925,29.5606,29.7219
SOL,2022-10-16,29.72,30.5194,29.4517,29.948
SOL,2022-10-17,29.9484,31.2033,29.8382,30.9805
SOL,2022-10-18,30.9506,31.4735,29.7508,30.1819
SOL,2022-10-19,30.1928,30.2725,29.5311,29.6416
SOL,2022-10-20,29.6433,29.6602,27.9951,28.2781
SOL,2022-10-21,28.3481,28.3875,26.8491,28.0195
SOL,2022-10-22,28.0204,28.2152,27.4933,28.0104
SOL,2022-10-23,28.0124,29.0167,27.7508,28.8535
SOL,2022-10-24,28.8536,29.4735,28.1605,28.4884
SOL,2022-10-25,28.4238,32.2984,28.0562,31.1199
SOL,2022-10-26,31.1186,32.006,30.6651,31.2362
SOL,2022-10-27,31.2428,32.306,30.4778,30.8519
SOL,2022-10-28,30.8403,32.5366,30.1307,32.0827
SOL,2022-10-29,32.0846,33.8402,31.8622,33.0577
SOL,2022-10-30,33.0627,33.5466,31.9453,32.723
SOL,2022-10-31,32.7164,34.3799,32.2007,32.609
SOL,2022-11-01,32.6058,33.2124,32.1543,32.3167
SOL,2022-11-02,32.313,32.9234,30.2414,30.5292
SOL,2022-11-03,30.5381,32.2299,30.4939,30.9238
SOL,2022-11-04,30.9216,33.976,30.6142,33.9326
SOL,2022-11-05,33.9226,38.751,33.6593,37.1009
SOL,2022-11-06,36.7741,37.0512,33.2222,33.2472
SOL,2022-11-07,33.2216,33.3124,29.1088,29.3264
SOL,2022-11-08,29.3488,31.7027,20.1627,23.6007
SOL,2022-11-09,23.5606,24.7963,12.5511,13.1068
SOL,2022-11-10,14.1303,20.4138,13.6147,18.0027
SOL,2022-11-11,18.0386,19.869,15.1986,16.0393
SOL,2022-11-12,16.0011,16.597,14.7435,14.8831
SOL,2022-11-13,14.8784,14.8947,13.3434,13.6707
SOL,2022-11-14,13.6813,14.9408,12.0794,13.7494
SOL,2022-11-15,13.742,15.0255,13.6987,14.234
SOL,2022-11-16,14.2228,14.6093,13.6352,14.2681
SOL,2022-11-17,14.2681,14.483,12.9394,13.7381
SOL,2022-11-18,13.7296,13.8313,12.9889,13.1188
SOL,2022-11-19,13.1162,13.2636,12.5757,12.8726
SOL,2022-11-20,12.8773,13.5401,12.1099,12.3253
SOL,2022-11-21,12.3302,12.3564,11.2676,11.807
SOL,2022-11-22,11.8081,12.3071,10.9429,12.2402
SOL,2022-11-23,12.2531,14.4228,12.2399,14.12
SOL,2022-11-24,14.1145,14.9137,13.8395,14.5717
SOL,2022-11-25,14.5768,14.6316,13.9072,14.099
SOL,2022-11-26,14.1,14.9214,13.9609,14.0428
SOL,2022-11-27,14.0446,14.4328,14.0279,14.4075
SOL,2022-11-28,14.4041,14.4089,12.7798,13.3697
SOL,2022-11-29,13.3694,13.9426,13.1545,13.4079
SOL,2022-11-30,13.3996,13.9246,13.2397,13.8947
SOL,2022-12-01,13.9024,14.3212,13.4075,13.5068
SOL,2022-12-02,13.5017,13.7936,13.3271,13.7405
SOL,2022-12-03,13.7388,13.775,13.2181,13.3173
SOL,2022-12-04,13.3143,13.7539,13.2587,13.6623
SOL,2022-12-05,13.6739,14.1726,13.6322,13.9466
SOL,2022-12-06,13.8198,14.3751,13.8154,14.0868
SOL,2022-12-07,14.0891,14.325,13.448,13.5561
SOL,2022-12-08,13.5571,13.7712,13.2786,13.6809
SOL,2022-12-09,13.6864,14.0211,13.5188,13.5603
SOL,2022-12-10,13.5603,13.69,13.5508,13.5896
SOL,2022-12-11,13.5868,13.7921,13.4373,13.4846
SOL,2022-12-12,13.4826,13.5207,12.8313,13.3036
SOL,2022-12-13,13.3036,14.12,12.7739,13.7959
SOL,2022-12-14,13.8028,14.9279,13.776,14.2001
SOL,2022-12-15,14.2009,14.521,13.8765,13.998
SOL,2022-12-16,13.9928,14.1509,12.1683,12.4542
SOL,2022-12-17,12.5034,12.5405,11.9271,12.2717
SOL,2022-12-18,12.5044,12.5346,12.3714,12.4508
