ticker,date,open,high,low,close
NEXO,2019-04-02,0.08369,0.09892,0.07483,0.08587
NEXO,2019-04-03,0.08587,0.09187,0.08062,0.08087
NEXO,2019-04-04,0.08087,0.09026,0.07537,0.07827
NEXO,2019-04-05,0.07827,0.08328,0.07066,0.07995
NEXO,2019-04-06,0.07995,0.08698,0.07631,0.08036
NEXO,2019-04-07,0.08036,0.1005,0.08036,0.08941
NEXO,2019-04-08,0.08941,0.09243,0.08036,0.08402
NEXO,2019-04-09,0.08402,0.08402,0.06543,0.07427
NEXO,2019-04-10,0.07427,0.08153,0.07427,0.07792
NEXO,2019-04-11,0.07792,0.07946,0.06891,0.07265
NEXO,2019-04-12,0.07265,0.07688,0.07018,0.07556
NEXO,2019-04-13,0.07556,0.07941,0.07336,0.07621
NEXO,2019-04-14,0.07621,0.08399,0.07621,0.08043
NEXO,2019-04-15,0.08043,0.08043,0.07259,0.07511
NEXO,2019-04-16,0.07511,0.08252,0.07511,0.07809
NEXO,2019-04-17,0.07809,0.08137,0.07603,0.07875
NEXO,2019-04-18,0.07875,0.08215,0.07633,0.08141
NEXO,2019-04-19,0.08141,0.0834,0.07806,0.08097
NEXO,2019-04-20,0.08097,0.08495,0.08069,0.08202
NEXO,2019-04-21,0.08202,0.08463,0.08166,0.08192
NEXO,2019-04-22,0.08192,0.09101,0.08162,0.0868
NEXO,2019-04-23,0.0868,0.09112,0.08336,0.08375
NEXO,2019-04-24,0.08375,0.08504,0.07729,0.08362
NEXO,2019-04-25,0.08362,0.08362,0.07558,0.07667
NEXO,2019-04-26,0.07667,0.08207,0.07667,0.07867
NEXO,2019-04-27,0.07867,0.08195,0.07787,0.08064
NEXO,2019-04-28,0.08065,0.08499,0.0803,0.0842
NEXO,2019-04-29,0.0842,0.0842,0.07757,0.08046
NEXO,2019-04-30,0.08046,0.08443,0.07999,0.08224
NEXO,2019-05-01,0.08224,0.08699,0.08208,0.08505
NEXO,2019-05-02,0.08505,0.08829,0.084,0.08548
NEXO,2019-05-03,0.08548,0.09119,0.08515,0.08532
NEXO,2019-05-04,0.08532,0.08807,0.08456,0.08486
NEXO,2019-05-05,0.08486,0.08651,0.08396,0.08517
NEXO,2019-05-06,0.08517,0.08904,0.08329,0.08697
NEXO,2019-05-07,0.08697,0.08869,0.08427,0.08438
NEXO,2019-05-08,0.08438,0.08776,0.07546,0.07858
NEXO,2019-05-09,0.07858,0.08517,0.07419,0.07517
NEXO,2019-05-10,0.07517,0.07884,0.07248,0.07407
NEXO,2019-05-11,0.07407,0.08565,0.06156,0.07112
NEXO,2019-05-12,0.07112,0.08234,0.06454,0.07473
NEXO,2019-05-13,0.07473,0.08774,0.07473,0.07666
NEXO,2019-05-14,0.07666,0.08108,0.06576,0.07366
NEXO,2019-05-15,0.07366,0.08127,0.07038,0.07374
NEXO,2019-05-16,0.07374,0.07374,0.06772,0.06976
NEXO,2019-05-17,0.06976,0.06976,0.06428,0.06672
NEXO,2019-05-18,0.06672,0.06779,0.06394,0.06656
NEXO,2019-05-19,0.06656,0.07529,0.06656,0.07095
NEXO,2019-05-20,0.07095,0.0719,0.05903,0.06351
NEXO,2019-05-21,0.06351,0.07018,0.06207,0.06883
NEXO,2019-05-22,0.06883,0.07124,0.05758,0.06429
NEXO,2019-05-23,0.06429,0.07168,0.06104,0.06931
NEXO,2019-05-24,0.06931,0.07828,0.06509,0.07341
NEXO,2019-05-25,0.07341,0.08744,0.07237,0.07729
NEXO,2019-05-26,0.07729,0.08883,0.07688,0.07688
NEXO,2019-05-27,0.07688,0.08232,0.0723,0.07476
NEXO,2019-05-28,0.07476,0.07768,0.07324,0.07394
NEXO,2019-05-29,0.07394,0.1284,0.07192,0.1087
NEXO,2019-05-30,0.1087,0.1087,0.08822,0.09973
NEXO,2019-05-31,0.09973,0.1085,0.09859,0.1024
NEXO,2019-06-01,0.1024,0.1095,0.1002,0.1021
NEXO,2019-06-02,0.1021,0.1056,0.09883,0.1041
NEXO,2019-06-03,0.1041,0.1041,0.08837,0.0895
NEXO,2019-06-04,0.0895,0.0895,0.08146,0.08368
NEXO,2019-06-05,0.08368,0.08828,0.08033,0.08789
NEXO,2019-06-06,0.08789,0.1024,0.08775,0.09611
NEXO,2019-06-07,0.09611,0.1044,0.09611,0.09827
NEXO,2019-06-08,0.09827,0.1054,0.096,0.09941
NEXO,2019-06-09,0.09941,0.1007,0.09249,0.09745
NEXO,2019-06-10,0.09745,0.104,0.09713,0.1006
NEXO,2019-06-11,0.1006,0.104,0.09224,0.09968
NEXO,2019-06-12,0.09968,0.1104,0.09768,0.1027
NEXO,2019-06-13,0.1027,0.1058,0.098,0.0985
NEXO,2019-06-14,0.0985,0.1086,0.0985,0.1021
NEXO,2019-06-15,0.1021,0.1089,0.1019,0.1059
NEXO,2019-06-16,0.1059,0.1162,0.1028,0.1078
NEXO,2019-06-17,0.1078,0.1145,0.1028,0.1052
NEXO,2019-06-18,0.1052,0.1118,0.09436,0.1018
NEXO,2019-06-19,0.1018,0.11,0.1002,0.1041
NEXO,2019-06-20,0.1041,0.1121,0.1041,0.1067
NEXO,2019-06-21,0.1067,0.1147,0.09565,0.09739
NEXO,2019-06-22,0.09739,0.1075,0.08701,0.09802
NEXO,2019-06-23,0.09802,0.105,0.09802,0.1023
NEXO,2019-06-24,0.1023,0.1323,0.1023,0.1272
NEXO,2019-06-25,0.1272,0.1384,0.1192,0.1207
NEXO,2019-06-26,0.1207,0.1441,0.1129,0.1184
NEXO,2019-06-27,0.1184,0.1184,0.1012,0.1114
NEXO,2019-06-28,0.1114,0.1274,0.1114,0.1212
NEXO,2019-06-29,0.1212,0.1236,0.1148,0.1173
NEXO,2019-06-30,0.1173,0.1173,0.106,0.1119
NEXO,2019-07-01,0.1119,0.1119,0.09427,0.1055
NEXO,2019-07-02,0.1055,0.1129,0.1042,0.1078
NEXO,2019-07-03,0.1078,0.1197,0.1078,0.1141
NEXO,2019-07-04,0.1141,0.1141,0.09874,0.1025
NEXO,2019-07-05,0.1025,0.1052,0.09729,0.09982
NEXO,2019-07-06,0.09982,0.1059,0.09787,0.1006
NEXO,2019-07-07,0.1006,0.1046,0.09914,0.09948
NEXO,2019-07-08,0.09948,0.1126,0.09948,0.1103
NEXO,2019-07-09,0.1103,0.1149,0.1043,0.1071
NEXO,2019-07-10,0.1071,0.1106,0.09812,0.1067
NEXO,2019-07-11,0.1067,0.1067,0.09506,0.09676
NEXO,2019-07-12,0.09676,0.1032,0.09676,0.09981
NEXO,2019-07-13,0.09981,0.1009,0.09603,0.09978
NEXO,2019-07-14,0.09978,0.09978,0.08592,0.08755
NEXO,2019-07-15,0.08755,0.09906,0.08755,0.09744
NEXO,2019-07-16,0.09744,0.09744,0.07755,0.08264
NEXO,2019-07-17,0.08264,0.08736,0.08261,0.0863
NEXO,2019-07-18,0.0863,0.1005,0.0863,0.09798
NEXO,2019-07-19,0.09798,0.1019,0.09406,0.0989
NEXO,2019-07-20,0.0989,0.1015,0.09856,0.1002
NEXO,2019-07-21,0.1002,0.1002,0.09475,0.09486
NEXO,2019-07-22,0.09486,0.09624,0.09149,0.09438
NEXO,2019-07-23,0.09438,0.1136,0.08849,0.1042
NEXO,2019-07-24,0.1042,0.1173,0.09518,0.1159
NEXO,2019-07-25,0.1159,0.1186,0.1042,0.1103
NEXO,2019-07-26,0.1103,0.1193,0.1058,0.1154
NEXO,2019-07-27,0.1154,0.119,0.108,0.1144
NEXO,2019-07-28,0.1144,0.1196,0.1095,0.1108
NEXO,2019-07-29,0.1108,0.1154,0.1052,0.1141
NEXO,2019-07-30,0.1141,0.1154,0.1106,0.1125
NEXO,2019-07-31,0.1125,0.1298,0.1125,0.1267
