ticker,date,open,high,low,close
THETA,2019-04-28,0.1013,0.1023,0.0977,0.09838
THETA,2019-04-29,0.09838,0.09926,0.08826,0.09015
THETA,2019-04-30,0.09015,0.09562,0.09015,0.09487
THETA,2019-05-01,0.09487,0.09965,0.09319,0.09642
THETA,2019-05-02,0.09642,0.1016,0.0945,0.09511
THETA,2019-05-03,0.09511,0.1003,0.09332,0.09637
THETA,2019-05-04,0.09637,0.09788,0.08865,0.09058
THETA,2019-05-05,0.09058,0.09058,0.08639,0.08784
THETA,2019-05-06,0.08784,0.09496,0.08651,0.09111
THETA,2019-05-07,0.09111,0.09346,0.08438,0.08491
THETA,2019-05-08,0.08491,0.08872,0.08374,0.0871
THETA,2019-05-09,0.0871,0.09011,0.07764,0.07832
THETA,2019-05-10,0.07832,0.08819,0.07832,0.08615
THETA,2019-05-11,0.08615,0.09795,0.08615,0.08968
THETA,2019-05-12,0.08968,0.0898,0.0838,0.08589
THETA,2019-05-13,0.08589,0.1098,0.08589,0.08993
THETA,2019-05-14,0.08993,0.1168,0.08978,0.1025
THETA,2019-05-15,0.1025,0.1292,0.1025,0.1182
THETA,2019-05-16,0.1182,0.1194,0.1063,0.1129
THETA,2019-05-17,0.1129,0.1173,0.0976,0.1137
THETA,2019-05-18,0.1137,0.1227,0.1111,0.1198
THETA,2019-05-19,0.1198,0.1367,0.1154,0.1172
THETA,2019-05-20,0.1172,0.1177,0.1104,0.1134
THETA,2019-05-21,0.1134,0.1238,0.1109,0.1144
THETA,2019-05-22,0.1144,0.1148,0.104,0.1056
THETA,2019-05-23,0.1056,0.1115,0.1049,0.1092
THETA,2019-05-24,0.1092,0.1472,0.1092,0.119
THETA,2019-05-25,0.119,0.1393,0.119,0.1376
THETA,2019-05-26,0.1376,0.1503,0.1207,0.125
THETA,2019-05-27,0.125,0.1318,0.1226,0.127
THETA,2019-05-28,0.127,0.1375,0.1239,0.1326
THETA,2019-05-29,0.1326,0.1661,0.1268,0.1504
THETA,2019-05-30,0.1504,0.1596,0.1257,0.1311
THETA,2019-05-31,0.1311,0.1429,0.1303,0.1365
THETA,2019-06-01,0.1365,0.1382,0.1289,0.1317
THETA,2019-06-02,0.1317,0.1481,0.1317,0.1412
THETA,2019-06-03,0.1412,0.1412,0.1256,0.1302
THETA,2019-06-04,0.1302,0.1302,0.1194,0.1227
THETA,2019-06-05,0.1227,0.1339,0.1227,0.1295
THETA,2019-06-06,0.1295,0.1383,0.1279,0.1309
THETA,2019-06-07,0.1309,0.1377,0.1309,0.134
THETA,2019-06-08,0.134,0.1455,0.1315,0.1412
THETA,2019-06-09,0.1412,0.1412,0.1277,0.1289
THETA,2019-06-10,0.1289,0.1489,0.1289,0.1457
THETA,2019-06-11,0.1457,0.1468,0.1402,0.1423
THETA,2019-06-12,0.1423,0.1475,0.1371,0.1375
THETA,2019-06-13,0.1375,0.1398,0.1303,0.1329
THETA,2019-06-14,0.1329,0.1435,0.1266,0.1289
THETA,2019-06-15,0.1289,0.1342,0.1243,0.1317
THETA,2019-06-16,0.1317,0.1336,0.1225,0.1277
THETA,2019-06-17,0.1277,0.1334,0.1263,0.1292
THETA,2019-06-18,0.1292,0.1292,0.1219,0.1273
THETA,2019-06-19,0.1273,0.1311,0.1273,0.1285
THETA,2019-06-20,0.1285,0.1369,0.1255,0.1283
THETA,2019-06-21,0.1283,0.138,0.1255,0.1257
THETA,2019-06-22,0.1257,0.1361,0.1203,0.132
THETA,2019-06-23,0.132,0.135,0.1232,0.1293
THETA,2019-06-24,0.1293,0.1373,0.1293,0.133
THETA,2019-06-25,0.133,0.1476,0.133,0.1364
THETA,2019-06-26,0.1364,0.1506,0.1166,0.1242
THETA,2019-06-27,0.1242,0.1242,0.1031,0.1161
THETA,2019-06-28,0.1161,0.1295,0.1142,0.117
THETA,2019-06-29,0.117,0.1206,0.1117,0.1201
THETA,2019-06-30,0.1201,0.1201,0.105,0.1142
THETA,2019-07-01,0.1142,0.1217,0.1114,0.1204
THETA,2019-07-02,0.1204,0.129,0.1125,0.1145
THETA,2019-07-03,0.1145,0.1276,0.1145,0.1204
THETA,2019-07-04,0.1204,0.1204,0.1102,0.1161
THETA,2019-07-05,0.1161,0.1161,0.1109,0.1142
THETA,2019-07-06,0.1142,0.1221,0.1138,0.1194
THETA,2019-07-07,0.1194,0.1276,0.1188,0.1198
THETA,2019-07-08,0.1198,0.1291,0.1156,0.1169
THETA,2019-07-09,0.1169,0.1227,0.1155,0.121
THETA,2019-07-10,0.121,0.1426,0.1102,0.1209
THETA,2019-07-11,0.1209,0.1209,0.1084,0.1104
THETA,2019-07-12,0.1104,0.1167,0.1088,0.1137
THETA,2019-07-13,0.1137,0.1194,0.1091,0.115
THETA,2019-07-14,0.115,0.115,0.09806,0.1028
THETA,2019-07-15,0.1028,0.1105,0.102,0.1022
THETA,2019-07-16,0.1022,0.1022,0.08698,0.09188
THETA,2019-07-17,0.09188,0.1354,0.09188,0.1123
THETA,2019-07-18,0.1123,0.1282,0.1123,0.1195
THETA,2019-07-19,0.1195,0.1253,0.117,0.1226
THETA,2019-07-20,0.1226,0.1256,0.1186,0.1204
THETA,2019-07-21,0.1204,0.1239,0.1185,0.1217
THETA,2019-07-22,0.1217,0.1278,0.1183,0.1275
THETA,2019-07-23,0.1275,0.1275,0.1169,0.1189
THETA,2019-07-24,0.1189,0.1217,0.1146,0.1183
THETA,2019-07-25,0.1183,0.1294,0.1182,0.1284
THETA,2019-07-26,0.1284,0.1284,0.1238,0.1255
THETA,2019-07-27,0.1255,0.1264,0.1181,0.1258
THETA,2019-07-28,0.1258,0.1276,0.122,0.1236
THETA,2019-07-29,0.1236,0.126,0.1217,0.1248
THETA,2019-07-30,0.1248,0.1278,0.1209,0.1232
THETA,2019-07-31,0.1232,0.1408,0.1231,0.1404
THETA,2019-08-01,0.1404,0.148,0.1297,0.1297
THETA,2019-08-02,0.1297,0.1347,0.1266,0.1321
THETA,2019-08-03,0.1321,0.1358,0.1262,0.1282
THETA,2019-08-04,0.1282,0.1306,0.125,0.1257
THETA,2019-08-05,0.1257,0.1354,0.1257,0.13
THETA,2019-08-06,0.13,0.13,0.1196,0.1229
THETA,2019-08-07,0.1229,0.1291,0.1181,0.1184
THETA,2019-08-08,0.1184,0.1256,0.1178,0.1202
THETA,2019-08-09,0.1202,0.1221,0.1137,0.115
THETA,2019-08-10,0.115,0.1167,0.1084,0.1153
THETA,2019-08-11,0.1153,0.1231,0.1153,0.1178
THETA,2019-08-12,0.1178,0.1283,0.1157,0.1282
THETA,2019-08-13,0.1282,0.1282,0.1156,0.1192
THETA,2019-08-14,0.1192,0.1192,0.1068,0.1076
THETA,2019-08-15,0.1076,0.1133,0.1062,0.1116
THETA,2019-08-16,0.1116,0.1138,0.1081,0.1134
THETA,2019-08-17,0.1134,0.1157,0.1106,0.1153
THETA,2019-08-18,0.1153,0.1194,0.1137,0.1175
THETA,2019-08-19,0.1175,0.1301,0.1175,0.1248
THETA,2019-08-20,0.1248,0.1287,0.1186,0.1216
THETA,2019-08-21,0.1216,0.1266,0.1141,0.1245
THETA,2019-08-22,0.1245,0.1281,0.1215,0.128
THETA,2019-08-23,0.128,0.1337,0.1253,0.1293
THETA,2019-08-24,0.1293,0.1346,0.1255,0.1301
THETA,2019-08-25,0.1301,0.1355,0.122,0.1235
THETA,2019-08-26,0.1235,0.1265,0.1185,0.1202
THETA,2019-08-27,0.1202,0.1336,0.1178,0.1325
THETA,2019-08-28,0.1325,0.1325,0.1151,0.1173
THETA,2019-08-29,0.1173,0.1173,0.1071,0.1136
THETA,2019-08-30,0.1136,0.1162,0.1096,0.112
THETA,2019-08-31,0.112,0.116,0.1116,0.1132
THETA,2019-09-01,0.1132,0.1156,0.1105,0.1132
THETA,2019-09-02,0.1132,0.1206,0.1081,0.1116
THETA,2019-09-03,0.1116,0.1157,0.1074,0.1124
THETA,2019-09-04,0.1124,0.1176,0.1074,0.1137
THETA,2019-09-05,0.1137,0.1163,0.1111,0.1152
THETA,2019-09-06,0.1152,0.1152,0.1047,0.1093
THETA,2019-09-07,0.1093,0.1117,0.1092,0.1109
THETA,2019-09-08,0.1109,0.1124,0.1094,0.1106
THETA,2019-09-09,0.1106,0.111,0.1072,0.1099
THETA,2019-09-10,0.1099,0.1107,0.1069,0.1094
THETA,2019-09-11,0.1094,0.1115,0.1062,0.1067
THETA,2019-09-12,0.1067,0.1117,0.1046,0.1051
THETA,2019-09-13,0.1051,0.1087,0.1023,0.1058
THETA,2019-09-14,0.1058,0.1065,0.1037,0.1055
THETA,2019-09-15,0.1055,0.1067,0.1047,0.1055
THETA,2019-09-16,0.1055,0.11,0.1029,0.1055
THETA,2019-09-17,0.1055,0.1083,0.1018,0.1055
THETA,2019-09-18,0.1055,0.1128,0.1041,0.111
THETA,2019-09-19,0.111,0.1149,0.108,0.1088
THETA,2019-09-20,0.1088,0.1105,0.1073,0.1093
THETA,2019-09-21,0.1093,0.1093,0.106,0.1072
THETA,2019-09-22,0.1072,0.108,0.1022,0.1031
THETA,2019-09-23,0.1031,0.1036,0.09879,0.1015
THETA,2019-09-24,0.1015,0.1015,0.08107,0.08278
THETA,2019-09-25,0.08278,0.08743,0.08008,0.08346
THETA,2019-09-26,0.08346,0.08745,0.07841,0.08511
THETA,2019-09-27,0.08511,0.08939,0.08341,0.08546
THETA,2019-09-28,0.08546,0.08758,0.08339,0.08495
THETA,2019-09-29,0.08495,0.08495,0.0796,0.08122
THETA,2019-09-30,0.08122,0.08597,0.08122,0.08273
THETA,2019-10-01,0.08273,0.08477,0.07977,0.08077
THETA,2019-10-02,0.08077,0.08509,0.08006,0.08282
THETA,2019-10-03,0.08282,0.08576,0.08081,0.08444
THETA,2019-10-04,0.08444,0.08446,0.08168,0.08307
THETA,2019-10-05,0.08307,0.08622,0.08287,0.08622
THETA,2019-10-06,0.08622,0.08622,0.08152,0.08419
THETA,2019-10-07,0.08419,0.08831,0.08305,0.08683
THETA,2019-10-08,0.08683,0.09208,0.08405,0.09036
THETA,2019-10-09,0.09036,0.09762,0.08645,0.08868
THETA,2019-10-10,0.08868,0.09069,0.08554,0.0888
THETA,2019-10-11,0.0888,0.0888,0.08204,0.0841
THETA,2019-10-12,0.0841,0.09049,0.084,0.08724
THETA,2019-10-13,0.08724,0.08827,0.08388,0.08645
THETA,2019-10-14,0.08645,0.08782,0.08498,0.08648
THETA,2019-10-15,0.08648,0.0913,0.08451,0.08778
THETA,2019-10-16,0.08778,0.08778,0.0807,0.08399
THETA,2019-10-17,0.08399,0.08713,0.0839,0.08616
THETA,2019-10-18,0.08616,0.08616,0.0814,0.08188
THETA,2019-10-19,0.08188,0.08356,0.08125,0.08253
THETA,2019-10-20,0.08253,0.08701,0.08253,0.0861
THETA,2019-10-21,0.0861,0.08741,0.08404,0.08667
THETA,2019-10-22,0.08667,0.09208,0.0838,0.0895
THETA,2019-10-23,0.0895,0.09619,0.08332,0.09559
THETA,2019-10-24,0.09559,0.09685,0.09022,0.09328
THETA,2019-10-25,0.09328,0.111,0.09328,0.09781
THETA,2019-10-26,0.09781,0.1057,0.08805,0.09333
THETA,2019-10-27,0.09333,0.1015,0.09235,0.09656
THETA,2019-10-28,0.09656,0.09831,0.09167,0.09812
THETA,2019-10-29,0.09812,0.1064,0.09812,0.1014
THETA,2019-10-30,0.1014,0.1014,0.09225,0.09472
THETA,2019-10-31,0.09472,0.09496,0.08947,0.09313
THETA,2019-11-01,0.09313,0.0965,0.09313,0.09437
THETA,2019-11-02,0.09437,0.09722,0.09331,0.09368
THETA,2019-11-03,0.09368,0.09563,0.09249,0.09323
THETA,2019-11-04,0.09323,0.09629,0.09261,0.09384
THETA,2019-11-05,0.09384,0.09417,0.09193,0.09408
THETA,2019-11-06,0.09408,0.09478,0.09263,0.09385
THETA,2019-11-07,0.09385,0.09385,0.09034,0.09126
THETA,2019-11-08,0.09126,0.09126,0.08518,0.08737
THETA,2019-11-09,0.08737,0.09131,0.08737,0.09016
THETA,2019-11-10,0.09016,0.09335,0.0901,0.09037
THETA,2019-11-11,0.09037,0.09037,0.08665,0.08866
THETA,2019-11-12,0.08866,0.09053,0.08833,0.09009
THETA,2019-11-13,0.09009,0.09055,0.08853,0.09019
THETA,2019-11-14,0.09019,0.09019,0.08632,0.08718
THETA,2019-11-15,0.08718,0.09358,0.08545,0.09231
THETA,2019-11-16,0.09231,0.09298,0.08856,0.09009
THETA,2019-11-17,0.09009,0.09052,0.08762,0.08839
THETA,2019-11-18,0.08839,0.09239,0.08436,0.0923
THETA,2019-11-19,0.0923,0.09565,0.08923,0.09402
THETA,2019-11-20,0.09402,0.09688,0.08741,0.08862
THETA,2019-11-21,0.08862,0.08862,0.07793,0.08228
THETA,2019-11-22,0.08228,0.08228,0.07453,0.07591
THETA,2019-11-23,0.07591,0.0767,0.07251,0.07523
THETA,2019-11-24,0.07523,0.07523,0.06875,0.06875
THETA,2019-11-25,0.06875,0.07338,0.06875,0.07174
THETA,2019-11-26,0.07174,0.07457,0.07163,0.07349
THETA,2019-11-27,0.07349,0.07923,0.07349,0.07599
THETA,2019-11-28,0.07599,0.07651,0.07457,0.07621
THETA,2019-11-29,0.07621,0.07987,0.07621,0.07738
THETA,2019-11-30,0.07738,0.07738,0.07042,0.07057
THETA,2019-12-01,0.07057,0.07621,0.06894,0.07495
THETA,2019-12-02,0.07495,0.07495,0.07028,0.07167
THETA,2019-12-03,0.07167,0.07379,0.07036,0.07358
THETA,2019-12-04,0.07358,0.07358,0.07013,0.07157
THETA,2019-12-05,0.07157,0.07992,0.07157,0.07807
THETA,2019-12-06,0.07807,0.08277,0.07807,0.07967
THETA,2019-12-07,0.07967,0.08033,0.07628,0.07876
THETA,2019-12-08,0.07876,0.08739,0.07728,0.08316
THETA,2019-12-09,0.08316,0.08718,0.07939,0.08549
THETA,2019-12-10,0.08549,0.08549,0.07277,0.07617
THETA,2019-12-11,0.07617,0.08647,0.07573,0.08301
THETA,2019-12-12,0.08301,0.08862,0.07869,0.08546
THETA,2019-12-13,0.08546,0.09215,0.08438,0.09041
THETA,2019-12-14,0.09041,0.09041,0.08284,0.08843
THETA,2019-12-15,0.08843,0.09914,0.08488,0.09579
THETA,2019-12-16,0.09579,0.09877,0.08794,0.09111
THETA,2019-12-17,0.09111,0.09867,0.0854,0.09436
THETA,2019-12-18,0.09436,0.1112,0.09436,0.1012
THETA,2019-12-19,0.1012,0.112,0.09751,0.1073
THETA,2019-12-20,0.1073,0.11,0.103,0.1059
THETA,2019-12-21,0.1059,0.1059,0.09766,0.09945
THETA,2019-12-22,0.09945,0.1113,0.09607,0.09698
THETA,2019-12-23,0.09698,0.09796,0.08704,0.08982
THETA,2019-12-24,0.08982,0.09446,0.08844,0.09221
THETA,2019-12-25,0.09221,0.09637,0.09011,0.09047
THETA,2019-12-26,0.09047,0.09096,0.08598,0.08714
THETA,2019-12-27,0.08714,0.08879,0.08501,0.08523
THETA,2019-12-28,0.08523,0.09131,0.08523,0.08889
THETA,2019-12-29,0.08889,0.09027,0.08443,0.08717
THETA,2019-12-30,0.08717,0.09202,0.08392,0.08985
THETA,2019-12-31,0.08985,0.09404,0.08635,0.08692
THETA,2020-01-01,0.08692,0.08937,0.08614,0.08649
THETA,2020-01-02,0.08649,0.08881,0.08261,0.08484
THETA,2020-01-03,0.08484,0.08962,0.08484,0.08771
THETA,2020-01-04,0.08771,0.09484,0.08741,0.09351
THETA,2020-01-05,0.09351,0.09546,0.09119,0.09435
THETA,2020-01-06,0.09435,0.107,0.09435,0.0996
THETA,2020-01-07,0.0996,0.1049,0.09376,0.09588
THETA,2020-01-08,0.09588,0.09863,0.09043,0.09807
THETA,2020-01-09,0.09807,0.09983,0.0906,0.09264
THETA,2020-01-10,0.09264,0.09935,0.09264,0.09517
THETA,2020-01-11,0.09517,0.09734,0.09292,0.09389
THETA,2020-01-12,0.09389,0.09761,0.09389,0.09556
THETA,2020-01-13,0.09556,0.09882,0.09258,0.0972
THETA,2020-01-14,0.0972,0.1118,0.0972,0.1053
THETA,2020-01-15,0.1053,0.1102,0.1016,0.104
THETA,2020-01-16,0.104,0.1064,0.1011,0.1029
THETA,2020-01-17,0.1029,0.112,0.1029,0.1104
THETA,2020-01-18,0.1104,0.1123,0.1055,0.1087
THETA,2020-01-19,0.1087,0.1165,0.1034,0.1123
THETA,2020-01-20,0.1123,0.1163,0.1084,0.1099
THETA,2020-01-21,0.1099,0.1158,0.1066,0.1117
THETA,2020-01-22,0.1117,0.1206,0.1104,0.1188
THETA,2020-01-23,0.1188,0.1188,0.1053,0.1081
THETA,2020-01-24,0.1081,0.1094,0.1006,0.1047
THETA,2020-01-25,0.1047,0.1047,0.09982,0.1014
THETA,2020-01-26,0.1014,0.106,0.1014,0.1026
THETA,2020-01-27,0.1026,0.1085,0.1021,0.1039
THETA,2020-01-28,0.1039,0.1159,0.1039,0.1085
THETA,2020-01-29,0.1085,0.1118,0.1026,0.104
THETA,2020-01-30,0.104,0.1097,0.1027,0.1038
THETA,2020-01-31,0.1038,0.1074,0.1019,0.1061
THETA,2020-02-01,0.1061,0.1079,0.1047,0.1054
THETA,2020-02-02,0.1054,0.1075,0.104,0.1055
THETA,2020-02-03,0.1055,0.1116,0.1036,0.1084
THETA,2020-02-04,0.1084,0.1219,0.1065,0.1218
THETA,2020-02-05,0.1218,0.1296,0.1144,0.1219
THETA,2020-02-06,0.1219,0.125,0.1182,0.1239
THETA,2020-02-07,0.1239,0.1251,0.1197,0.1244
THETA,2020-02-08,0.1244,0.1267,0.1158,0.1167
THETA,2020-02-09,0.1167,0.1244,0.1167,0.1233
THETA,2020-02-10,0.1233,0.1321,0.1174,0.1301
THETA,2020-02-11,0.1301,0.1359,0.1233,0.1292
THETA,2020-02-12,0.1292,0.1387,0.1291,0.1381
THETA,2020-02-13,0.1381,0.1832,0.1332,0.1723
THETA,2020-02-14,0.1723,0.1813,0.1498,0.1586
THETA,2020-02-15,0.1586,0.1586,0.1357,0.1468
THETA,2020-02-16,0.1468,0.1471,0.1257,0.1347
THETA,2020-02-17,0.1347,0.1425,0.1203,0.1368
THETA,2020-02-18,0.1368,0.1457,0.1323,0.1421
THETA,2020-02-19,0.1421,0.1421,0.1216,0.1265
THETA,2020-02-20,0.1265,0.1349,0.1233,0.1319
THETA,2020-02-21,0.1319,0.1399,0.1271,0.1281
THETA,2020-02-22,0.1281,0.1316,0.1257,0.1288
THETA,2020-02-23,0.1288,0.1462,0.1288,0.1414
THETA,2020-02-24,0.1414,0.1498,0.1324,0.1482
THETA,2020-02-25,0.1482,0.1482,0.1327,0.1349
THETA,2020-02-26,0.1349,0.1349,0.1099,0.1179
THETA,2020-02-27,0.1179,0.1253,0.1126,0.1218
THETA,2020-02-28,0.1218,0.1229,0.1124,0.1213
THETA,2020-02-29,0.1213,0.1213,0.115,0.1164
THETA,2020-03-01,0.1164,0.1179,0.1133,0.1164
THETA,2020-03-02,0.1164,0.1324,0.1164,0.1283
THETA,2020-03-03,0.1283,0.1362,0.1236,0.1317
THETA,2020-03-04,0.1317,0.1358,0.126,0.132
THETA,2020-03-05,0.132,0.1421,0.132,0.1416
THETA,2020-03-06,0.1416,0.1439,0.1321,0.1352
THETA,2020-03-07,0.1352,0.1445,0.1303,0.136
THETA,2020-03-08,0.136,0.136,0.1095,0.11
THETA,2020-03-09,0.11,0.1155,0.1033,0.1092
THETA,2020-03-10,0.1092,0.1131,0.1052,0.1102
THETA,2020-03-11,0.1102,0.1109,0.09534,0.099
THETA,2020-03-12,0.099,0.099,0.04838,0.05364
THETA,2020-03-13,0.05364,0.06421,0.05244,0.06207
THETA,2020-03-14,0.06207,0.06207,0.05565,0.06114
THETA,2020-03-15,0.06114,0.06836,0.0607,0.06145
THETA,2020-03-16,0.06145,0.06145,0.05247,0.05322
THETA,2020-03-17,0.05322,0.05871,0.05322,0.05711
THETA,2020-03-18,0.05711,0.05835,0.05532,0.057
THETA,2020-03-19,0.057,0.07354,0.057,0.06568
THETA,2020-03-20,0.06568,0.0805,0.0656,0.07175
THETA,2020-03-21,0.07175,0.08116,0.0715,0.07298
THETA,2020-03-22,0.07298,0.07298,0.06294,0.06312
THETA,2020-03-23,0.06312,0.07362,0.06312,0.06985
THETA,2020-03-24,0.06985,0.07369,0.06909,0.07112
THETA,2020-03-25,0.07112,0.07538,0.06875,0.06949
THETA,2020-03-26,0.06949,0.07488,0.06949,0.07278
THETA,2020-03-27,0.07278,0.07513,0.06817,0.07193
THETA,2020-03-28,0.07193,0.07193,0.06871,0.07028
THETA,2020-03-29,0.07028,0.07028,0.06523,0.06541
THETA,2020-03-30,0.06541,0.07434,0.06541,0.07255
THETA,2020-03-31,0.07255,0.07561,0.07188,0.07413
THETA,2020-04-01,0.07413,0.07716,0.0741,0.07443
THETA,2020-04-02,0.07443,0.0788,0.07301,0.07791
THETA,2020-04-03,0.07791,0.07843,0.07465,0.07627
THETA,2020-04-04,0.07627,0.07935,0.07627,0.0788
THETA,2020-04-05,0.0788,0.08314,0.07772,0.08036
THETA,2020-04-06,0.08036,0.08831,0.08036,0.0878
THETA,2020-04-07,0.0878,0.08786,0.0844,0.08476
THETA,2020-04-08,0.08476,0.08878,0.08476,0.08775
THETA,2020-04-09,0.08775,0.0879,0.08499,0.08693
THETA,2020-04-10,0.08696,0.08771,0.07745,0.08046
THETA,2020-04-11,0.08045,0.08189,0.07738,0.07838
THETA,2020-04-12,0.07841,0.08261,0.07789,0.08151
THETA,2020-04-13,0.08151,0.08198,0.07502,0.07713
THETA,2020-04-14,0.07714,0.08005,0.07649,0.07746
THETA,2020-04-15,0.07749,0.07838,0.07552,0.07606
THETA,2020-04-16,0.07606,0.07947,0.07172,0.07881
THETA,2020-04-17,0.07881,0.07995,0.07741,0.07779
THETA,2020-04-18,0.07779,0.08037,0.07737,0.08012
THETA,2020-04-19,0.08012,0.08221,0.07877,0.08221
THETA,2020-04-20,0.08222,0.08796,0.08143,0.0835
THETA,2020-04-21,0.08349,0.0872,0.08284,0.08705
THETA,2020-04-22,0.08705,0.09374,0.08522,0.09099
THETA,2020-04-23,0.09099,0.1046,0.09004,0.1011
THETA,2020-04-24,0.1011,0.1033,0.0977,0.1022
THETA,2020-04-25,0.1022,0.1083,0.09953,0.1068
THETA,2020-04-26,0.1068,0.1165,0.1063,0.1125
THETA,2020-04-27,0.1125,0.1156,0.1019,0.1066
THETA,2020-04-28,0.1066,0.1096,0.1043,0.1094
THETA,2020-04-29,0.1093,0.1186,0.1084,0.1184
THETA,2020-04-30,0.1184,0.1265,0.1093,0.1217
THETA,2020-05-01,0.1217,0.1289,0.1201,0.1246
THETA,2020-05-02,0.1246,0.141,0.1235,0.1396
THETA,2020-05-03,0.1396,0.149,0.135,0.1414
THETA,2020-05-04,0.1413,0.1457,0.1315,0.1456
THETA,2020-05-05,0.1456,0.161,0.1429,0.1515
THETA,2020-05-06,0.1515,0.1567,0.1461,0.1546
THETA,2020-05-07,0.1549,0.1599,0.1489,0.1567
THETA,2020-05-08,0.1567,0.1705,0.1558,0.1672
THETA,2020-05-09,0.1672,0.1694,0.1566,0.1591
THETA,2020-05-10,0.1591,0.1591,0.1327,0.1425
THETA,2020-05-11,0.1425,0.1468,0.1339,0.1445
THETA,2020-05-12,0.1446,0.1854,0.1446,0.1736
THETA,2020-05-13,0.1737,0.1829,0.1654,0.1744
THETA,2020-05-14,0.1746,0.1752,0.1621,0.1671
THETA,2020-05-15,0.167,0.1928,0.1658,0.187
THETA,2020-05-16,0.187,0.1968,0.1809,0.1846
THETA,2020-05-17,0.1846,0.1952,0.1822,0.1916
THETA,2020-05-18,0.1916,0.193,0.1822,0.1912
THETA,2020-05-19,0.1912,0.2323,0.1878,0.2311
THETA,2020-05-20,0.2311,0.285,0.2159,0.284
THETA,2020-05-21,0.284,0.328,0.2383,0.2765
THETA,2020-05-22,0.2765,0.281,0.2462,0.2751
THETA,2020-05-23,0.2747,0.3069,0.2614,0.2957
THETA,2020-05-24,0.2957,0.3811,0.2956,0.3811
THETA,2020-05-25,0.3812,0.3843,0.3319,0.3545
THETA,2020-05-26,0.3548,0.4698,0.3462,0.436
THETA,2020-05-27,0.4359,0.5814,0.3341,0.3439
THETA,2020-05-28,0.3447,0.3595,0.2792,0.3247
THETA,2020-05-29,0.3248,0.3362,0.2921,0.3052
THETA,2020-05-30,0.3052,0.3113,0.2871,0.2949
THETA,2020-05-31,0.2949,0.296,0.2545,0.2581
THETA,2020-06-01,0.2581,0.2904,0.2429,0.2703
THETA,2020-06-02,0.2703,0.2843,0.2437,0.2521
THETA,2020-06-03,0.2521,0.2794,0.2503,0.2688
THETA,2020-06-04,0.2688,0.2939,0.2688,0.2804
THETA,2020-06-05,0.2804,0.3026,0.2804,0.2827
THETA,2020-06-06,0.2827,0.2851,0.2713,0.2723
THETA,2020-06-07,0.2723,0.2737,0.2504,0.2622
THETA,2020-06-08,0.2622,0.2659,0.2537,0.2551
THETA,2020-06-09,0.255,0.2576,0.2482,0.2533
THETA,2020-06-10,0.253,0.2533,0.2375,0.2397
THETA,2020-06-11,0.2397,0.2492,0.2043,0.2131
THETA,2020-06-12,0.2131,0.2597,0.2002,0.2432
THETA,2020-06-13,0.2432,0.2702,0.2425,0.2507
THETA,2020-06-14,0.2507,0.2525,0.2302,0.2331
THETA,2020-06-15,0.2331,0.2392,0.2104,0.233
THETA,2020-06-16,0.233,0.2383,0.2256,0.2331
THETA,2020-06-17,0.2331,0.2377,0.224,0.2334
THETA,2020-06-18,0.2334,0.235,0.218,0.2206
THETA,2020-06-19,0.2205,0.2344,0.2202,0.2236
THETA,2020-06-20,0.2232,0.226,0.2177,0.222
THETA,2020-06-21,0.222,0.226,0.2203,0.2218
THETA,2020-06-22,0.2218,0.2429,0.2193,0.2384
THETA,2020-06-23,0.2384,0.258,0.2375,0.2573
THETA,2020-06-24,0.2566,0.2623,0.2347,0.2423
THETA,2020-06-25,0.2423,0.2467,0.2279,0.2371
THETA,2020-06-26,0.2371,0.238,0.2257,0.2318
THETA,2020-06-27,0.2319,0.2337,0.2032,0.215
THETA,2020-06-28,0.2145,0.2226,0.2075,0.2195
THETA,2020-06-29,0.2195,0.227,0.2182,0.2256
THETA,2020-06-30,0.2256,0.2277,0.2191,0.2246
THETA,2020-07-01,0.2246,0.2272,0.2171,0.2237
THETA,2020-07-02,0.2235,0.2249,0.215,0.2197
THETA,2020-07-03,0.2193,0.222,0.2154,0.2178
THETA,2020-07-04,0.2178,0.2232,0.2143,0.2218
THETA,2020-07-05,0.2218,0.2235,0.213,0.2152
THETA,2020-07-06,0.2152,0.233,0.2151,0.2275
THETA,2020-07-07,0.2274,0.2518,0.2272,0.2465
THETA,2020-07-08,0.2464,0.2643,0.2454,0.2526
THETA,2020-07-09,0.2527,0.2537,0.2349,0.2411
THETA,2020-07-10,0.2411,0.2425,0.2312,0.2395
THETA,2020-07-11,0.2396,0.2582,0.2392,0.2541
THETA,2020-07-12,0.2543,0.283,0.2532,0.2737
THETA,2020-07-13,0.2737,0.2805,0.2244,0.2446
THETA,2020-07-14,0.2446,0.2541,0.2338,0.2394
THETA,2020-07-15,0.2394,0.2422,0.232,0.2364
THETA,2020-07-16,0.2364,0.2441,0.2211,0.2331
THETA,2020-07-17,0.2331,0.2451,0.23,0.243
THETA,2020-07-18,0.2415,0.2519,0.2371,0.2501
THETA,2020-07-19,0.2501,0.2513,0.2357,0.2408
THETA,2020-07-20,0.2408,0.2428,0.2322,0.2389
THETA,2020-07-21,0.2389,0.2423,0.2316,0.2382
THETA,2020-07-22,0.2412,0.2536,0.2407,0.2531
THETA,2020-07-23,0.2531,0.2679,0.2523,0.2629
THETA,2020-07-24,0.2629,0.2629,0.246,0.2544
THETA,2020-07-25,0.2544,0.2708,0.2515,0.261
